0.3733646273612976,0.32792946696281433,0.358540803194046,0.3130095303058624,0.35796093940734863,0.31301069259643555,0.35701262950897217,0.3131111264228821,0.34802454710006714,0.31246694922447205,0.3402600884437561,0.3123152256011963,0.3310030400753021,0.3123924136161804,0.3234941065311432,0.32066208124160767,0.2880730628967285,0.32139402627944946,0.3620346784591675,0.3452596366405487,0.3504003882408142,0.34511879086494446,0.3027215301990509,0.4160274565219879,0.21342268586158752,0.4017033576965332,0.25837355852127075,0.5439797043800354,0.14284241199493408,0.5324289202690125,0.30550289154052734,0.6428131461143494,0.17343255877494812,0.6698006987571716,0.3273995518684387,0.6704363226890564,0.15020808577537537,0.7019737362861633,0.33258968591690063,0.6698796153068542,0.18388591706752777,0.7037577033042908,0.32284611463546753,0.6626408100128174,0.19275957345962524,0.6934521794319153,0.3122572600841522,0.6572656035423279,0.24180388450622559,0.6558365225791931,0.3222601115703583,0.8196264505386353,0.26386144757270813,0.8287771344184875,0.2816338837146759,0.9624556303024292,0.012038469314575195,0.8823621869087219,0.2502601742744446,0.9818369150161743,0.00949808955192566,0.8951443433761597,0.41703444719314575,0.9945667386054993,0.07544632256031036,0.9618659019470215,0
0.38289424777030945,0.32642167806625366,0.3698444366455078,0.3120325207710266,0.36835038661956787,0.3120449483394623,0.3663072884082794,0.312114417552948,0.3614204525947571,0.31157928705215454,0.3543552756309509,0.3114219009876251,0.3462933301925659,0.3113933801651001,0.3284963369369507,0.31920379400253296,0.3015918433666229,0.3195066750049591,0.3714757561683655,0.34421399235725403,0.3634273409843445,0.34418389201164246,0.3061557412147522,0.4152190089225769,0.21708424389362335,0.39801517128944397,0.276424378156662,0.5419401526451111,0.14659292995929718,0.5299676656723022,0.3274259567260742,0.6421393156051636,0.17153893411159515,0.6627056002616882,0.3428155183792114,0.6699972152709961,0.14987842738628387,0.6956130862236023,0.3464163541793823,0.6695005893707275,0.18385745584964752,0.6968994736671448,0.3352629244327545,0.6614341735839844,0.19265010952949524,0.686060905456543,0.31621086597442627,0.6565739512443542,0.24666905403137207,0.6551152467727661,0.3182331621646881,0.8195854425430298,0.27995970845222473,0.8290250897407532,0.2782254219055176,0.9626008868217468,0.03836234658956528,0.8874543905258179,0.24578380584716797,0.9819480776786804,0.007743184920400381,0.887394905090332,0.41034454107284546,0.994953989982605,0.05796438455581665,0.9618303179740906,0
0.38878822326660156,0.324707955121994,0.377333402633667,0.310677707195282,0.37614473700523376,0.310776025056839,0.3743453025817871,0.31088268756866455,0.36807242035865784,0.3099724054336548,0.36052682995796204,0.30967193841934204,0.3521293103694916,0.30944573879241943,0.3349395990371704,0.3179698586463928,0.30790749192237854,0.3172045350074768,0.37822914123535156,0.3430550694465637,0.36941295862197876,0.34311598539352417,0.31368324160575867,0.4127362370491028,0.22086083889007568,0.3954622745513916,0.2926080524921417,0.5358445644378662,0.15290549397468567,0.5254368185997009,0.3429505228996277,0.6324619650840759,0.1710381656885147,0.6613823175430298,0.362203985452652,0.6596604585647583,0.14981679618358612,0.6954174637794495,0.36544105410575867,0.6589459180831909,0.18384572863578796,0.6960562467575073,0.35573118925094604,0.6505296230316162,0.19264744222164154,0.6850693225860596,0.3227567970752716,0.6529377698898315,0.2619476616382599,0.6511173844337463,0.3140579164028168,0.8104133605957031,0.3047698438167572,0.8205515742301941,0.27723774313926697,0.9561666250228882,0.0670061856508255,0.8924793004989624,0.24485772848129272,0.9770976305007935,0.014193521812558174,0.8879636526107788,0.40590620040893555,0.9895385503768921,0.06787513941526413,0.9646073579788208,0
0.39833733439445496,0.32029950618743896,0.38521623611450195,0.30712956190109253,0.3841991424560547,0.30729439854621887,0.38262319564819336,0.3074510395526886,0.3759538531303406,0.30626511573791504,0.36824560165405273,0.3059057593345642,0.35954999923706055,0.3056863844394684,0.3426884412765503,0.31457895040512085,0.31477198004722595,0.3140220642089844,0.3880526125431061,0.33787137269973755,0.37869033217430115,0.3383924663066864,0.3281801640987396,0.40990200638771057,0.230400949716568,0.3931668698787689,0.32112425565719604,0.5341055393218994,0.16576848924160004,0.5237506628036499,0.384565532207489,0.6320711374282837,0.17102521657943726,0.6615409255027771,0.4042156934738159,0.6598708629608154,0.15007005631923676,0.6971572041511536,0.4094911813735962,0.659448504447937,0.1856587529182434,0.7009310126304626,0.39527076482772827,0.6508699059486389,0.19497832655906677,0.6882022619247437,0.3293929100036621,0.6445428133010864,0.26826775074005127,0.6431640386581421,0.31537312269210815,0.8041633367538452,0.32082322239875793,0.8163580894470215,0.2590433657169342,0.9472253918647766,0.13545596599578857,0.9118229150772095,0.22874189913272858,0.9719060063362122,0.057357098907232285,0.902325451374054,0.38603341579437256,0.9867613911628723,0.1323537677526474,0.9776824712753296,0
0.4071507751941681,0.3178115487098694,0.3956372141838074,0.30521082878112793,0.39469829201698303,0.305413156747818,0.3932814598083496,0.30559873580932617,0.3862663209438324,0.30429911613464355,0.37883248925209045,0.30382633209228516,0.3699691891670227,0.30347782373428345,0.35550180077552795,0.3125241994857788,0.3248336911201477,0.3113033175468445,0.3955250680446625,0.3347189724445343,0.38651931285858154,0.3349137008190155,0.34340426325798035,0.4038546085357666,0.24041582643985748,0.3884557783603668,0.35884565114974976,0.5294548869132996,0.1735716462135315,0.5212363004684448,0.4289451241493225,0.6252709627151489,0.17218117415905,0.6591958999633789,0.4456924796104431,0.6549327969551086,0.15135422348976135,0.6955892443656921,0.45254939794540405,0.6556469202041626,0.18568946421146393,0.6987822651863098,0.4375416934490204,0.6465470194816589,0.19567854702472687,0.6865326166152954,0.3363800644874573,0.6335881948471069,0.27282094955444336,0.6341080069541931,0.3157648742198944,0.7972792387008667,0.353424608707428,0.8076160550117493,0.25597867369651794,0.9425970911979675,0.19706670939922333,0.913343608379364,0.226796954870224,0.9643181562423706,0.12945522367954254,0.9093324542045593,0.3542860746383667,0.9872390627861023,0.21575868129730225,0.979534924030304,0
0.4161662757396698,0.31703585386276245,0.40592262148857117,0.3040410280227661,0.40487930178642273,0.30425208806991577,0.40333878993988037,0.30448195338249207,0.3966437578201294,0.30301031470298767,0.389742910861969,0.30251985788345337,0.38118812441825867,0.3020870089530945,0.3669097423553467,0.31090521812438965,0.3379022181034088,0.3086540400981903,0.403624564409256,0.33384305238723755,0.3948734998703003,0.3336387574672699,0.3467712104320526,0.4005637764930725,0.25293001532554626,0.38550737500190735,0.3596366047859192,0.5266712307929993,0.1793554574251175,0.5217464566230774,0.43629586696624756,0.6196791529655457,0.18215104937553406,0.6601518392562866,0.4589236080646515,0.6482027769088745,0.1668236255645752,0.6965855360031128,0.46345579624176025,0.6491130590438843,0.19501039385795593,0.7007803320884705,0.4481041431427002,0.6407804489135742,0.20538906753063202,0.687825083732605,0.343852162361145,0.6317406892776489,0.2864990830421448,0.6323689818382263,0.32169580459594727,0.7995795607566833,0.3900410830974579,0.807430624961853,0.251442551612854,0.9406481981277466,0.2272777408361435,0.9210044741630554,0.21412792801856995,0.9557570219039917,0.17799074947834015,0.924178421497345,0.32637709379196167,0.9875957369804382,0.24934276938438416,0.9966926574707031,0
0.42650917172431946,0.3154945969581604,0.41588422656059265,0.3027588725090027,0.41462817788124084,0.3029911518096924,0.41286709904670715,0.3032553195953369,0.4073818325996399,0.30167919397354126,0.40033799409866333,0.3011399805545807,0.39233672618865967,0.3007170259952545,0.37801623344421387,0.3099922239780426,0.3507658839225769,0.3072523772716522,0.4151795208454132,0.33198896050453186,0.4059312641620636,0.33122313022613525,0.3543371558189392,0.3962358832359314,0.26388001441955566,0.3827521502971649,0.37050455808639526,0.5214546918869019,0.19048036634922028,0.5178177356719971,0.44532373547554016,0.6113450527191162,0.1862223744392395,0.653565526008606,0.4698641896247864,0.6413681507110596,0.1685362309217453,0.6872663497924805,0.47540122270584106,0.6427578926086426,0.19455787539482117,0.6925907731056213,0.4592910706996918,0.6338183283805847,0.20555636286735535,0.6818628907203674,0.34675970673561096,0.6277495622634888,0.2966713309288025,0.6271928548812866,0.30515387654304504,0.7930365800857544,0.41536077857017517,0.7979657053947449,0.24813660979270935,0.9350875020027161,0.2452080249786377,0.9233102798461914,0.21252314746379852,0.9507473707199097,0.20575588941574097,0.9347572326660156,0.3365016579627991,0.9808100461959839,0.31057190895080566,0.9903696179389954,0
0.43303418159484863,0.31503891944885254,0.42226549983024597,0.3015372157096863,0.42121192812919617,0.3017626404762268,0.4195501506328583,0.30196529626846313,0.4129501283168793,0.30040961503982544,0.4057926535606384,0.2998136878013611,0.39751705527305603,0.29926449060440063,0.3857708275318146,0.3082512617111206,0.35630518198013306,0.3051886558532715,0.4224666655063629,0.3316984176635742,0.412850022315979,0.3307788372039795,0.36154815554618835,0.394538551568985,0.2734434902667999,0.38253849744796753,0.37145817279815674,0.5198162198066711,0.19264096021652222,0.5185871124267578,0.4577372968196869,0.6074979305267334,0.1899907886981964,0.6534572243690491,0.483967125415802,0.6377907395362854,0.17309534549713135,0.6848376989364624,0.4895782768726349,0.6388159990310669,0.1985335648059845,0.6892099380493164,0.47426754236221313,0.6300560235977173,0.21038328111171722,0.6800041198730469,0.3498896062374115,0.6282434463500977,0.3126145899295807,0.629334032535553,0.3006182909011841,0.7932546138763428,0.4374341666698456,0.7956231832504272,0.24555502831935883,0.9335265159606934,0.27672311663627625,0.9374337196350098,0.2063884735107422,0.9523483514785767,0.23224563896656036,0.9560278058052063,0.33281031250953674,0.9711053967475891,0.359052449464798,0.9888303875923157,0
0.44692540168762207,0.3149924576282501,0.4358840584754944,0.3010920584201813,0.43470942974090576,0.3012644052505493,0.43280190229415894,0.3013993203639984,0.4271063506603241,0.30010414123535156,0.41993576288223267,0.29958412051200867,0.41171833872795105,0.2990468442440033,0.3960893452167511,0.3077712953090668,0.3695264458656311,0.30499333143234253,0.43673989176750183,0.3319840133190155,0.4268256723880768,0.33109426498413086,0.3711405098438263,0.3953726887702942,0.2849312424659729,0.3835505545139313,0.37665802240371704,0.5181218981742859,0.19556671380996704,0.5187140703201294,0.46833890676498413,0.602293848991394,0.19474133849143982,0.651840090751648,0.4984363615512848,0.6324719786643982,0.1766887605190277,0.6822380423545837,0.5048235058784485,0.6327850222587585,0.20208755135536194,0.685695469379425,0.4893884062767029,0.6239084005355835,0.21476499736309052,0.6770387291908264,0.34823861718177795,0.6298537850379944,0.3206557035446167,0.6309448480606079,0.28621503710746765,0.7916766405105591,0.44462165236473083,0.7966450452804565,0.24176231026649475,0.9321199655532837,0.316946804523468,0.9414621591567993,0.2046627402305603,0.9528253674507141,0.2746076285839081,0.9607036709785461,0.32773637771606445,0.9657295346260071,0.39643239974975586,0.9868011474609375,0
0.45385468006134033,0.31490182876586914,0.44241753220558167,0.30086132884025574,0.44107216596603394,0.3010111451148987,0.43911200761795044,0.3011057674884796,0.4333704710006714,0.29998579621315,0.42610663175582886,0.2995157241821289,0.4178609549999237,0.29900825023651123,0.40346193313598633,0.3074382543563843,0.3774458169937134,0.30488938093185425,0.44328567385673523,0.3318501114845276,0.4329911470413208,0.3309534192085266,0.3790631890296936,0.3957807421684265,0.2996164858341217,0.3841683268547058,0.38461053371429443,0.5168320536613464,0.20610743761062622,0.5176409482955933,0.4814548194408417,0.5965365171432495,0.20185908675193787,0.6522473692893982,0.5137212872505188,0.6277356147766113,0.18410170078277588,0.6821345686912537,0.5205508470535278,0.6290757656097412,0.21088363230228424,0.6857329607009888,0.5075365900993347,0.6194740533828735,0.22278086841106415,0.6771258115768433,0.34813392162323,0.6291199326515198,0.3235897421836853,0.6298226714134216,0.2815359830856323,0.7891433835029602,0.4529394507408142,0.7930554747581482,0.2309095561504364,0.9328330755233765,0.36947008967399597,0.9445785284042358,0.19414348900318146,0.9536658525466919,0.3328728973865509,0.9626717567443848,0.33565711975097656,0.9680258631706238,0.45813077688217163,0.9999136924743652,0
