0.4030584692955017,0.27410057187080383,0.39077886939048767,0.26050880551338196,0.39093929529190063,0.260536253452301,0.390704870223999,0.26054057478904724,0.3786712884902954,0.25999122858047485,0.3692587614059448,0.2599649429321289,0.35939615964889526,0.2601269483566284,0.36119264364242554,0.26744577288627625,0.3194783329963684,0.26857855916023254,0.3974015414714813,0.29022011160850525,0.3815743625164032,0.29013073444366455,0.3771345615386963,0.36299604177474976,0.231398344039917,0.361977756023407,0.42117398977279663,0.46203672885894775,0.18229016661643982,0.4879586696624756,0.5556633472442627,0.5218950510025024,0.16687226295471191,0.6017192006111145,0.5963238477706909,0.5466662049293518,0.1509736031293869,0.6315338015556335,0.5934469699859619,0.5455610156059265,0.17564234137535095,0.6341300010681152,0.5804072618484497,0.5384045243263245,0.18758171796798706,0.6250791549682617,0.35812029242515564,0.5695888996124268,0.30298662185668945,0.5749322175979614,0.3318055272102356,0.7253278493881226,0.43667078018188477,0.7243165969848633,0.2581770122051239,0.8650712966918945,0.5103116035461426,0.9113177061080933,0.2220493108034134,0.8916603922843933,0.48318302631378174,0.9349319338798523,0.3948470950126648,0.8971858024597168,0.6129345893859863,0.952764093875885,0
0.4027238190174103,0.27471816539764404,0.3907610774040222,0.2610476016998291,0.390906423330307,0.26108014583587646,0.39062511920928955,0.26108318567276,0.3786675035953522,0.2607390880584717,0.3693472743034363,0.2608002722263336,0.3597596287727356,0.26091885566711426,0.36089104413986206,0.26781657338142395,0.3205026090145111,0.26911213994026184,0.396611750125885,0.29051968455314636,0.3810553252696991,0.29046034812927246,0.3771437704563141,0.36561691761016846,0.2310028374195099,0.36213111877441406,0.42193764448165894,0.46224209666252136,0.1820627748966217,0.48746877908706665,0.5560866594314575,0.5235191583633423,0.16548430919647217,0.6009982228279114,0.5964424014091492,0.547015905380249,0.15052825212478638,0.6305906176567078,0.5940020084381104,0.5461936593055725,0.1752171367406845,0.6331897974014282,0.5805854201316833,0.53900146484375,0.18635518848896027,0.6243717670440674,0.364700049161911,0.5732117295265198,0.3085393011569977,0.5787450075149536,0.32742032408714294,0.7218889594078064,0.4417925775051117,0.7279532551765442,0.2624880373477936,0.8648514151573181,0.5102185010910034,0.9113184213638306,0.22049105167388916,0.8910930156707764,0.48264920711517334,0.935992956161499,0.3857143819332123,0.8971781134605408,0.6137340068817139,0.9530393481254578,0
0.4031147360801697,0.27505335211753845,0.39221444725990295,0.2612331509590149,0.39250075817108154,0.26131096482276917,0.3922097384929657,0.2613446116447449,0.38031435012817383,0.2610463798046112,0.3711141347885132,0.26122787594795227,0.36157143115997314,0.26142123341560364,0.361113965511322,0.2679802179336548,0.32223671674728394,0.2692854702472687,0.39661064743995667,0.29097235202789307,0.3810698390007019,0.29091140627861023,0.3792125880718231,0.36715126037597656,0.2300838977098465,0.3629542589187622,0.42236071825027466,0.46352922916412354,0.18091540038585663,0.48759111762046814,0.5561542510986328,0.525396466255188,0.16324014961719513,0.6010119318962097,0.5964438915252686,0.5471599102020264,0.15012672543525696,0.6306703090667725,0.5951592922210693,0.5461820960044861,0.17479142546653748,0.6331891417503357,0.5811775326728821,0.5390266180038452,0.18482263386249542,0.6243704557418823,0.366854190826416,0.5753181576728821,0.30917122960090637,0.5809233784675598,0.3245740830898285,0.720546543598175,0.4422907829284668,0.7320240139961243,0.259326308965683,0.8647397756576538,0.5233885049819946,0.9122583866119385,0.2118855118751526,0.890853226184845,0.4956234395503998,0.9410256147384644,0.377854585647583,0.8969677090644836,0.6309563517570496,0.9523445963859558,0
0.40419867634773254,0.2750368118286133,0.39407938718795776,0.26118361949920654,0.394412636756897,0.2612761855125427,0.39410531520843506,0.2613263726234436,0.38224440813064575,0.26104405522346497,0.37330102920532227,0.26123255491256714,0.36357370018959045,0.2614602744579315,0.36170828342437744,0.2681078016757965,0.3238726854324341,0.2693418562412262,0.3973376750946045,0.29097115993499756,0.3821699023246765,0.29092034697532654,0.37995636463165283,0.3697458803653717,0.23086243867874146,0.363272488117218,0.42432931065559387,0.4646047055721283,0.18055717647075653,0.4883340299129486,0.5580495595932007,0.5260149240493774,0.16204659640789032,0.6009997725486755,0.5970971584320068,0.5475701689720154,0.14834755659103394,0.630542516708374,0.59685218334198,0.5466864109039307,0.17285577952861786,0.633106529712677,0.5830699801445007,0.5395956635475159,0.181888610124588,0.6243520975112915,0.36884188652038574,0.5777064561843872,0.31403905153274536,0.5832442045211792,0.3221912980079651,0.7204508185386658,0.44219619035720825,0.7371644973754883,0.24866749346256256,0.8637482523918152,0.5401591658592224,0.9124802350997925,0.20310360193252563,0.8896699547767639,0.5162912607192993,0.9419397115707397,0.36618492007255554,0.8967784643173218,0.6487857699394226,0.9498709440231323,0
0.40532544255256653,0.27544358372688293,0.3958593010902405,0.26118531823158264,0.39629319310188293,0.26127365231513977,0.39609697461128235,0.26132118701934814,0.38388338685035706,0.2611684203147888,0.37510061264038086,0.26140305399894714,0.36529478430747986,0.26172947883605957,0.3632517457008362,0.2683092951774597,0.32540932297706604,0.26958003640174866,0.39869022369384766,0.29138457775115967,0.38378745317459106,0.29161596298217773,0.389068603515625,0.3701184391975403,0.23082876205444336,0.36467891931533813,0.42627331614494324,0.4655809700489044,0.18010786175727844,0.48974093794822693,0.5582170486450195,0.5266391634941101,0.16106469929218292,0.6012367606163025,0.5972205996513367,0.5478137731552124,0.14622607827186584,0.6310559511184692,0.597388505935669,0.547024130821228,0.17156685888767242,0.6333675384521484,0.5834190845489502,0.5401144027709961,0.18037205934524536,0.6246274709701538,0.37275150418281555,0.580289900302887,0.3164525628089905,0.5870468020439148,0.31823959946632385,0.7205515503883362,0.44221916794776917,0.7438936829566956,0.23643139004707336,0.8635464310646057,0.5533759593963623,0.9124773740768433,0.19421617686748505,0.8883463740348816,0.5340037941932678,0.9424026012420654,0.3552069067955017,0.8962674736976624,0.6651573181152344,0.9474185109138489,0
0.4061019718647003,0.2758772075176239,0.39717328548431396,0.26138660311698914,0.3977508544921875,0.2614361345767975,0.39781224727630615,0.2614715099334717,0.3852924704551697,0.26150810718536377,0.3766438961029053,0.26175951957702637,0.36679595708847046,0.2621017098426819,0.36499714851379395,0.26890048384666443,0.3263322710990906,0.2696622908115387,0.39987561106681824,0.292179673910141,0.3853563070297241,0.29259130358695984,0.3922044336795807,0.37015044689178467,0.23098395764827728,0.3667137324810028,0.4287993311882019,0.4659233093261719,0.1800784468650818,0.4922516942024231,0.5583965182304382,0.5267818570137024,0.16062486171722412,0.6018177270889282,0.5972355604171753,0.5480694770812988,0.14506982266902924,0.6319460272789001,0.5974133014678955,0.5474823117256165,0.17071455717086792,0.6342246532440186,0.5834581851959229,0.5405551195144653,0.17945685982704163,0.6254653930664062,0.37512972950935364,0.580996036529541,0.31686708331108093,0.5870967507362366,0.31452298164367676,0.7207826375961304,0.4421598017215729,0.7498021721839905,0.22355398535728455,0.8626688718795776,0.5603591799736023,0.9124784469604492,0.18027445673942566,0.8867491483688354,0.5432171821594238,0.9424607753753662,0.34098362922668457,0.8959679007530212,0.6720440983772278,0.9442970156669617,0
0.40777266025543213,0.27634602785110474,0.39891359210014343,0.2619558274745941,0.39936724305152893,0.2619703412055969,0.39937153458595276,0.2619646191596985,0.38765257596969604,0.2621712386608124,0.3793869912624359,0.2623821198940277,0.36962130665779114,0.2626783847808838,0.36532068252563477,0.2698157727718353,0.3278947174549103,0.2699566185474396,0.4011514484882355,0.29310137033462524,0.3873433768749237,0.29364052414894104,0.39453503489494324,0.3711199164390564,0.23181873559951782,0.36761048436164856,0.43224453926086426,0.46637898683547974,0.18214812874794006,0.4932672083377838,0.5593063831329346,0.5267671942710876,0.16063669323921204,0.6027238368988037,0.597564697265625,0.5479701161384583,0.1449541449546814,0.6328148245811462,0.5974874496459961,0.547427773475647,0.17017948627471924,0.6352611780166626,0.5835350155830383,0.5405428409576416,0.1789853423833847,0.6264862418174744,0.3756316006183624,0.5826358199119568,0.31700369715690613,0.5882560014724731,0.31274595856666565,0.7208346128463745,0.44212478399276733,0.7524255514144897,0.2130529284477234,0.8596735000610352,0.5618533492088318,0.9124858975410461,0.16995711624622345,0.8823460936546326,0.5461891889572144,0.9424014687538147,0.33067813515663147,0.8920923471450806,0.6715606451034546,0.940723180770874,0
0.4090190529823303,0.27646604180336,0.40049025416374207,0.26211053133010864,0.401032030582428,0.2621033787727356,0.40123453736305237,0.2620794177055359,0.3893289268016815,0.2623685598373413,0.38115689158439636,0.26255708932876587,0.37140321731567383,0.26282548904418945,0.36640456318855286,0.26999661326408386,0.3296631872653961,0.2699625790119171,0.4024270474910736,0.2934364974498749,0.38906529545783997,0.2940812110900879,0.3957534432411194,0.3717409670352936,0.23354317247867584,0.3685570955276489,0.43493008613586426,0.46646878123283386,0.1863439828157425,0.4939771592617035,0.5599988698959351,0.5267311930656433,0.16218072175979614,0.6034576296806335,0.597945511341095,0.5477240085601807,0.14587819576263428,0.6337788701057434,0.5988139510154724,0.5468878746032715,0.17091147601604462,0.6364452838897705,0.5846858620643616,0.5401987433433533,0.1797201931476593,0.6274477243423462,0.3751643896102905,0.5834541320800781,0.3167528212070465,0.5881204605102539,0.3077256381511688,0.7207627296447754,0.4410367012023926,0.7514874339103699,0.20472298562526703,0.8549766540527344,0.5565590858459473,0.9119952917098999,0.16254647076129913,0.8771368265151978,0.5392144918441772,0.9418983459472656,0.3223388195037842,0.8892593383789062,0.6679120063781738,0.9394866824150085,0
0.4106762707233429,0.27635708451271057,0.4011351466178894,0.2619401514530182,0.40154528617858887,0.2619192600250244,0.40161946415901184,0.2618946135044098,0.39043596386909485,0.2622910737991333,0.3824920058250427,0.2624931335449219,0.3727942407131195,0.2627732753753662,0.36695876717567444,0.2699659466743469,0.331145703792572,0.27000710368156433,0.4052997827529907,0.29342684149742126,0.39253637194633484,0.2940922975540161,0.3990495800971985,0.37173640727996826,0.23693856596946716,0.3693912923336029,0.4366973638534546,0.4670838415622711,0.1923065334558487,0.49515801668167114,0.5602859854698181,0.5266380906105042,0.1703970730304718,0.6046023964881897,0.5979490876197815,0.5476715564727783,0.15317729115486145,0.6348866820335388,0.5988723635673523,0.5466868877410889,0.17606472969055176,0.6372566223144531,0.5848496556282043,0.5399923324584961,0.1859191358089447,0.6279853582382202,0.3751615583896637,0.583842933177948,0.3171645700931549,0.5881576538085938,0.3074520528316498,0.7207996249198914,0.43835869431495667,0.7496218085289001,0.19362694025039673,0.8510112166404724,0.5524719953536987,0.9112266898155212,0.15277878940105438,0.8734313249588013,0.5377547144889832,0.9412914514541626,0.31513896584510803,0.8847431540489197,0.6654700040817261,0.9401229023933411,0
0.41166532039642334,0.27674880623817444,0.40198129415512085,0.26223909854888916,0.40228256583213806,0.2622016668319702,0.40225815773010254,0.2621837556362152,0.39158520102500916,0.2626710832118988,0.38392019271850586,0.2628770172595978,0.37431833148002625,0.2631487250328064,0.3680340051651001,0.2704704999923706,0.33248841762542725,0.27076226472854614,0.4062711000442505,0.29416269063949585,0.3940443694591522,0.2950749099254608,0.3987649977207184,0.37247949838638306,0.24222828447818756,0.3703809678554535,0.44253847002983093,0.46783435344696045,0.1987311840057373,0.49605485796928406,0.560422956943512,0.5266082882881165,0.1825513392686844,0.6046885251998901,0.5978407859802246,0.5478011965751648,0.16493810713291168,0.6352882981300354,0.5983015894889832,0.5472107529640198,0.18572898209095,0.6378933787345886,0.5843533277511597,0.5403596758842468,0.19623368978500366,0.6283877491950989,0.3750828802585602,0.5852795839309692,0.3224191665649414,0.5895710587501526,0.30819353461265564,0.7208240628242493,0.43620768189430237,0.7492493391036987,0.18507955968379974,0.847054660320282,0.5485008955001831,0.9120303392410278,0.14522124826908112,0.8701603412628174,0.5323909521102905,0.9410209655761719,0.3074777126312256,0.8823749423027039,0.6634886860847473,0.9415938258171082,0
