0.4642032980918884,0.1582857370376587,0.45930129289627075,0.14333873987197876,0.4586341977119446,0.14311745762825012,0.45785409212112427,0.14294171333312988,0.458213746547699,0.14359861612319946,0.45682772994041443,0.14360880851745605,0.45521965622901917,0.1436944305896759,0.44830313324928284,0.14942795038223267,0.4454861283302307,0.15054601430892944,0.4606655240058899,0.17431429028511047,0.4591314196586609,0.17387309670448303,0.43192601203918457,0.2329045683145523,0.43014246225357056,0.23215380311012268,0.4377589821815491,0.35088813304901123,0.4327618181705475,0.3600333034992218,0.4446597993373871,0.4495490491390228,0.4578847289085388,0.46825912594795227,0.4430898129940033,0.4732930362224579,0.4612490236759186,0.49699559807777405,0.4489378035068512,0.47442880272865295,0.4656798243522644,0.4959949553012848,0.448390394449234,0.4635930061340332,0.4644297659397125,0.4876519441604614,0.4408654272556305,0.47248759865760803,0.44510307908058167,0.47478944063186646,0.45719772577285767,0.6046138405799866,0.4616897702217102,0.620745062828064,0.40931886434555054,0.7043426632881165,0.4397338926792145,0.7690931558609009,0.39365723729133606,0.710903525352478,0.43017691373825073,0.7941498756408691,0.4271166920661926,0.7467774152755737,0.4721302390098572,0.7947244644165039,0
0.4641498625278473,0.15594513714313507,0.4593004286289215,0.14166100323200226,0.45863452553749084,0.14147529006004333,0.4578537046909332,0.1413213014602661,0.4582035541534424,0.14187240600585938,0.456810861825943,0.141877219080925,0.4552003741264343,0.14197804033756256,0.44794875383377075,0.1477154791355133,0.4453374445438385,0.14884813129901886,0.4606899619102478,0.1716766208410263,0.4591519236564636,0.17166805267333984,0.43343502283096313,0.22944790124893188,0.429412841796875,0.22752100229263306,0.4379689693450928,0.3506498634815216,0.4328075349330902,0.35328295826911926,0.45077547430992126,0.44936472177505493,0.4648028016090393,0.45776107907295227,0.4538247585296631,0.47405314445495605,0.4720018804073334,0.4849800169467926,0.45715969800949097,0.4744134247303009,0.47606849670410156,0.4819610118865967,0.45592036843299866,0.46353912353515625,0.474353551864624,0.47452402114868164,0.44486203789711,0.46268048882484436,0.4401065707206726,0.46487218141555786,0.47078076004981995,0.5959272980690002,0.4527389109134674,0.6199347376823425,0.4176034927368164,0.7043895125389099,0.43527406454086304,0.7699695825576782,0.39685767889022827,0.7096954584121704,0.4275233745574951,0.7952526807785034,0.4262153208255768,0.7492998838424683,0.4665292203426361,0.7974478006362915,0
0.4638095498085022,0.1513989269733429,0.45893654227256775,0.13738811016082764,0.458211749792099,0.13725540041923523,0.4573341906070709,0.13729466497898102,0.45798414945602417,0.13791683316230774,0.4566487669944763,0.13814355432987213,0.4551008641719818,0.13856622576713562,0.44706687331199646,0.1451025754213333,0.44518718123435974,0.1464979648590088,0.4605490565299988,0.16721993684768677,0.4590908885002136,0.1677309274673462,0.4329436421394348,0.22792325913906097,0.42909327149391174,0.2240663319826126,0.43806490302085876,0.35082507133483887,0.4370322823524475,0.33903294801712036,0.4515613913536072,0.44232791662216187,0.4734552502632141,0.4368370771408081,0.45502036809921265,0.46879586577415466,0.4821779131889343,0.46220752596855164,0.4583544135093689,0.4638833701610565,0.48649200797080994,0.457361102104187,0.45660853385925293,0.4536193013191223,0.4834980368614197,0.4496009945869446,0.4482704699039459,0.46313515305519104,0.4369775354862213,0.465347558259964,0.47139865159988403,0.5954657196998596,0.4342806339263916,0.620290994644165,0.43021687865257263,0.7367985248565674,0.4275363087654114,0.7682273983955383,0.41837209463119507,0.7631782293319702,0.41592511534690857,0.7949592471122742,0.4501740336418152,0.7698817849159241,0.45328211784362793,0.7950303554534912,0
0.46319684386253357,0.14931677281856537,0.4583582878112793,0.13513538241386414,0.45760273933410645,0.13503113389015198,0.4566907286643982,0.13516494631767273,0.45750340819358826,0.13586419820785522,0.4562184810638428,0.13623102009296417,0.4547397196292877,0.13683980703353882,0.4463145136833191,0.14366042613983154,0.44475698471069336,0.14529666304588318,0.4601112902164459,0.16522563993930817,0.45876359939575195,0.16587717831134796,0.43105751276016235,0.2272292673587799,0.42910170555114746,0.22266338765621185,0.43550190329551697,0.3496870696544647,0.4407969117164612,0.33065322041511536,0.4298555850982666,0.43657681345939636,0.48442262411117554,0.41796356439590454,0.43070030212402344,0.46450233459472656,0.4944557547569275,0.4419611096382141,0.4339974522590637,0.4586353600025177,0.4992640018463135,0.43594688177108765,0.433126837015152,0.44833433628082275,0.4947628378868103,0.42853352427482605,0.4474300444126129,0.4593442678451538,0.4345054626464844,0.4600769579410553,0.47838282585144043,0.5844495892524719,0.42796412110328674,0.6073901653289795,0.4438544809818268,0.7331932187080383,0.4195868968963623,0.7666676640510559,0.4297480583190918,0.7618011236190796,0.40691429376602173,0.7948315739631653,0.47210264205932617,0.7727094292640686,0.44979652762413025,0.794751763343811,0
0.4631109833717346,0.14678563177585602,0.45824629068374634,0.13306383788585663,0.45747822523117065,0.13302874565124512,0.4565371870994568,0.13324105739593506,0.45744800567626953,0.13380323350429535,0.4561903476715088,0.13421620428562164,0.45473089814186096,0.13487863540649414,0.44612374901771545,0.14220601320266724,0.4447461664676666,0.1438084989786148,0.4601084589958191,0.1626492291688919,0.45877256989479065,0.1634310781955719,0.42923974990844727,0.22658956050872803,0.42948460578918457,0.21862256526947021,0.43072575330734253,0.34698089957237244,0.4442007541656494,0.3263879716396332,0.42423686385154724,0.43382903933525085,0.4957394599914551,0.40404316782951355,0.42462778091430664,0.4609065651893616,0.5067933797836304,0.4260823428630829,0.42938917875289917,0.4560236632823944,0.5105524659156799,0.421234667301178,0.42880353331565857,0.44618645310401917,0.5066755414009094,0.4138428866863251,0.4469117522239685,0.4513462781906128,0.4324960708618164,0.45439115166664124,0.4822917878627777,0.5747863054275513,0.4206581115722656,0.6005120873451233,0.46599602699279785,0.730489194393158,0.40343722701072693,0.7666746377944946,0.4551989436149597,0.759278416633606,0.39070361852645874,0.7968066930770874,0.5042576789855957,0.7689390182495117,0.4345509111881256,0.7976843118667603,0
0.4628726541996002,0.14693638682365417,0.4579412341117859,0.1334080547094345,0.45705804228782654,0.13339997828006744,0.4559651017189026,0.1335882842540741,0.4572976529598236,0.1339474618434906,0.45606398582458496,0.1342640072107315,0.45462217926979065,0.13476993143558502,0.44521623849868774,0.14235422015190125,0.4443458616733551,0.14351597428321838,0.4599836766719818,0.16297844052314758,0.4587450921535492,0.16340778768062592,0.42873135209083557,0.22781899571418762,0.42949169874191284,0.21907812356948853,0.4311574399471283,0.3454728424549103,0.4472358822822571,0.32606789469718933,0.445894718170166,0.42308804392814636,0.5036296248435974,0.39250728487968445,0.45404696464538574,0.4437562823295593,0.5140646696090698,0.4114975929260254,0.45959123969078064,0.434600293636322,0.5170530080795288,0.40502259135246277,0.45759153366088867,0.42721033096313477,0.5134676694869995,0.39888495206832886,0.4468197226524353,0.4537865221500397,0.43208417296409607,0.45613834261894226,0.4827045500278473,0.5795056223869324,0.4182127118110657,0.6033332347869873,0.4839887022972107,0.7306813597679138,0.39273974299430847,0.7685016989707947,0.47661733627319336,0.7637346982955933,0.3823675513267517,0.800073504447937,0.5202555656433105,0.7667015194892883,0.4311339259147644,0.7976717352867126,0
0.46236008405685425,0.14719468355178833,0.45719972252845764,0.13399195671081543,0.4562620222568512,0.13403430581092834,0.45514291524887085,0.13423103094100952,0.4565299451351166,0.1345619261264801,0.4552268981933594,0.1349538117647171,0.4537464678287506,0.13550400733947754,0.4444592595100403,0.14329881966114044,0.4433138370513916,0.14453397691249847,0.45984941720962524,0.16372224688529968,0.45851993560791016,0.1639266163110733,0.42877182364463806,0.2330663651227951,0.42949405312538147,0.21981434524059296,0.43298953771591187,0.3454207479953766,0.4485509991645813,0.32896918058395386,0.4567098021507263,0.41233906149864197,0.5068359971046448,0.37606483697891235,0.45700210332870483,0.4276295006275177,0.5195065140724182,0.3940750062465668,0.4687153697013855,0.42103445529937744,0.5224781036376953,0.38464999198913574,0.4667462408542633,0.41463348269462585,0.5182923674583435,0.37842699885368347,0.44427260756492615,0.45561689138412476,0.4311392903327942,0.45995721220970154,0.48007267713546753,0.5866804718971252,0.4138919413089752,0.6079391241073608,0.4994773864746094,0.7424061894416809,0.38365060091018677,0.7703948020935059,0.4958718717098236,0.7807309627532959,0.37501123547554016,0.8032670021057129,0.5475600957870483,0.7609156370162964,0.42266589403152466,0.799895703792572,0
0.46192091703414917,0.1541764736175537,0.4569340646266937,0.14160576462745667,0.4561363160610199,0.14158786833286285,0.4551265835762024,0.14153167605400085,0.45581763982772827,0.1423615962266922,0.454326868057251,0.14289069175720215,0.4526643753051758,0.14329952001571655,0.44454678893089294,0.14942005276679993,0.44259434938430786,0.1512778103351593,0.4597930312156677,0.1711799055337906,0.458135187625885,0.1709362417459488,0.4289683401584625,0.23846334218978882,0.429973304271698,0.22969099879264832,0.4339042603969574,0.3462243676185608,0.4527999460697174,0.3296455144882202,0.455465167760849,0.41822683811187744,0.5145245790481567,0.37216827273368835,0.45384520292282104,0.4373059570789337,0.5280674695968628,0.38877949118614197,0.46381673216819763,0.4326886832714081,0.5303637981414795,0.37969890236854553,0.4619976580142975,0.42440101504325867,0.5255461931228638,0.37360742688179016,0.4411625862121582,0.4661842882633209,0.4302802085876465,0.4758583605289459,0.4782539904117584,0.5998251438140869,0.4107123017311096,0.626042902469635,0.5128101706504822,0.7455847263336182,0.37661823630332947,0.7735028862953186,0.5124906301498413,0.7825536131858826,0.3673169016838074,0.8051649928092957,0.5591984391212463,0.7538434267044067,0.41566962003707886,0.8024874329566956,0
0.4619370996952057,0.1630680114030838,0.4569838047027588,0.15054194629192352,0.45625239610671997,0.15057870745658875,0.45532864332199097,0.15057042241096497,0.45584678649902344,0.15093591809272766,0.45436161756515503,0.15128786861896515,0.45269274711608887,0.1515541970729828,0.44483891129493713,0.15798312425613403,0.44263821840286255,0.15905341506004333,0.4598468244075775,0.17996104061603546,0.4581371247768402,0.17914506793022156,0.42899632453918457,0.2439778596162796,0.4315316677093506,0.2358904927968979,0.4278021454811096,0.35650938749313354,0.45262178778648376,0.3310886323451996,0.44721975922584534,0.4321187734603882,0.5144602060317993,0.36870521306991577,0.4481009542942047,0.4525599181652069,0.5289617776870728,0.386601984500885,0.45693397521972656,0.4463007152080536,0.5321250557899475,0.37814071774482727,0.4563646912574768,0.4390600919723511,0.5269761681556702,0.3717362582683563,0.4373922348022461,0.4736919701099396,0.4309998154640198,0.48225563764572144,0.4779088497161865,0.6018005609512329,0.4118667542934418,0.6330193281173706,0.5147303342819214,0.7484084963798523,0.37006908655166626,0.7755628824234009,0.5139895081520081,0.7853773236274719,0.35863593220710754,0.8049852848052979,0.5625519752502441,0.7509834170341492,0.4038376808166504,0.807707667350769,0
0.4633457660675049,0.16875408589839935,0.4586109519004822,0.15604573488235474,0.45794805884361267,0.15615314245224,0.4570499062538147,0.15619714558124542,0.45747143030166626,0.15604515373706818,0.45600420236587524,0.1561930626630783,0.4542756974697113,0.15625794231891632,0.4464426636695862,0.16371414065361023,0.4438962936401367,0.16378143429756165,0.46114808320999146,0.1856650412082672,0.45952606201171875,0.18443705141544342,0.42968830466270447,0.2516585886478424,0.4338432848453522,0.2415003627538681,0.419691801071167,0.37373465299606323,0.45440608263015747,0.3374037742614746,0.42265844345092773,0.4619539976119995,0.5163391828536987,0.3681625723838806,0.4185101091861725,0.48010116815567017,0.5310052633285522,0.3830429017543793,0.4216616153717041,0.47739508748054504,0.5338799953460693,0.37306922674179077,0.42775100469589233,0.46460843086242676,0.5285371541976929,0.36813032627105713,0.4379691183567047,0.4800698161125183,0.43136510252952576,0.4875601828098297,0.48385491967201233,0.6042219996452332,0.40214380621910095,0.630689263343811,0.5099040269851685,0.7549107670783997,0.3608335256576538,0.7771329283714294,0.5066137313842773,0.79230135679245,0.34907156229019165,0.8045904636383057,0.5521494150161743,0.7581900954246521,0.3917902708053589,0.8099473714828491,0
