0.3777311444282532,0.10787132382392883,0.3776243329048157,0.09117868542671204,0.37945395708084106,0.09177842736244202,0.38110587000846863,0.09224364161491394,0.36872154474258423,0.08880892395973206,0.3631852865219116,0.08742845058441162,0.35695880651474,0.08608777076005936,0.3736008107662201,0.0979200080037117,0.33990561962127686,0.09054383635520935,0.3782704174518585,0.12903162837028503,0.3680492639541626,0.1269637942314148,0.3860890567302704,0.2048746645450592,0.29075270891189575,0.17866915464401245,0.3737252950668335,0.3402217626571655,0.2616252601146698,0.31436431407928467,0.36931028962135315,0.44841888546943665,0.26221325993537903,0.43371522426605225,0.3685005307197571,0.4821833074092865,0.2579561471939087,0.47683021426200867,0.3677501678466797,0.47978609800338745,0.2712511122226715,0.4745197296142578,0.36507144570350647,0.46645933389663696,0.2760067284107208,0.464482843875885,0.3509502410888672,0.4625547230243683,0.29863765835762024,0.4507250189781189,0.3453361392021179,0.6490568518638611,0.3073895573616028,0.6541933417320251,0.3278389871120453,0.8586739301681519,0.24821390211582184,0.8444551229476929,0.31582769751548767,0.8874927163124084,0.2254122793674469,0.864517092704773,0.376918762922287,0.9052044153213501,0.2700478434562683,0.9084174036979675,1
0.3755144774913788,0.10753974318504333,0.3757871687412262,0.0910739153623581,0.37780097126960754,0.0917285606265068,0.37968310713768005,0.09222457557916641,0.36647024750709534,0.08856723457574844,0.36123645305633545,0.0872676819562912,0.3550420105457306,0.08599445968866348,0.37305137515068054,0.09810176491737366,0.338003545999527,0.09070412814617157,0.37658238410949707,0.12878067791461945,0.36578568816185,0.12695877254009247,0.3863811790943146,0.20488573610782623,0.28946423530578613,0.18091295659542084,0.3746417760848999,0.34109318256378174,0.26065921783447266,0.31805187463760376,0.3706761300563812,0.4466412663459778,0.262459397315979,0.4424985945224762,0.3701319992542267,0.47724542021751404,0.26047036051750183,0.48525744676589966,0.3695605397224426,0.47817322611808777,0.2739354968070984,0.48322370648384094,0.36647170782089233,0.46459853649139404,0.2774532437324524,0.471589595079422,0.3520806133747101,0.46238675713539124,0.29889604449272156,0.45142239332199097,0.3452772796154022,0.6455088257789612,0.3027297854423523,0.6545578241348267,0.32801106572151184,0.8580305576324463,0.25055742263793945,0.8451682329177856,0.3159230649471283,0.8878207802772522,0.22919709980487823,0.8674671649932861,0.37746238708496094,0.9050022959709167,0.2745840549468994,0.908035397529602,1
0.37047722935676575,0.10753767937421799,0.37181487679481506,0.09104928374290466,0.37416157126426697,0.09169749170541763,0.3763920068740845,0.09218405187129974,0.36172017455101013,0.08853738009929657,0.35607588291168213,0.08725231140851974,0.3499823808670044,0.08599381893873215,0.3714345693588257,0.0980825126171112,0.3338690996170044,0.0908128097653389,0.37228232622146606,0.12878084182739258,0.36093753576278687,0.1270676851272583,0.38633596897125244,0.20498374104499817,0.2851293385028839,0.1874409168958664,0.37461918592453003,0.3449481129646301,0.2606453001499176,0.3324376344680786,0.3703194558620453,0.44771310687065125,0.26368021965026855,0.4547699987888336,0.3697769045829773,0.48046308755874634,0.2638697326183319,0.49599236249923706,0.3688686788082123,0.47922489047050476,0.2769818603992462,0.49157994985580444,0.3656950294971466,0.46543216705322266,0.2795107364654541,0.479000985622406,0.35395148396492004,0.4625444710254669,0.2990945875644684,0.45463302731513977,0.34516459703445435,0.6455003023147583,0.2922382056713104,0.6559694409370422,0.3278616666793823,0.8580101132392883,0.2557731568813324,0.8497742414474487,0.31553927063941956,0.888069748878479,0.24114921689033508,0.8780034780502319,0.37601810693740845,0.9049573540687561,0.2844657003879547,0.9120349884033203,1
0.36602574586868286,0.1083986833691597,0.36689117550849915,0.09140156954526901,0.3692859411239624,0.09193526208400726,0.3714839816093445,0.09233329445123672,0.356901615858078,0.08905912935733795,0.35114026069641113,0.08778397738933563,0.34493982791900635,0.08656525611877441,0.3670580983161926,0.09810738265514374,0.3290790319442749,0.09152290970087051,0.36775484681129456,0.12927040457725525,0.35642701387405396,0.12806014716625214,0.38418716192245483,0.20498088002204895,0.28030166029930115,0.19493834674358368,0.3739283084869385,0.34480610489845276,0.26067259907722473,0.3420799672603607,0.3705260455608368,0.44571638107299805,0.26744070649147034,0.46413788199424744,0.3704730272293091,0.4791542887687683,0.26819419860839844,0.5048605799674988,0.3690309226512909,0.4745851457118988,0.28080666065216064,0.5001174807548523,0.3657127320766449,0.4612806737422943,0.28299814462661743,0.4868505895137787,0.35413023829460144,0.4627755582332611,0.2986990809440613,0.4574318826198578,0.3446282148361206,0.64347904920578,0.28549113869667053,0.6559627652168274,0.3266383409500122,0.8580265045166016,0.26427915692329407,0.8551810383796692,0.314289391040802,0.8883227109909058,0.2554604411125183,0.8845082521438599,0.3696652352809906,0.904999315738678,0.2935851514339447,0.9142822027206421,1
0.36255744099617004,0.10928825289011002,0.3623916208744049,0.0920412614941597,0.36441370844841003,0.09240856021642685,0.36630570888519287,0.09265508502721786,0.353059321641922,0.09003537148237228,0.34753870964050293,0.08887656033039093,0.34156304597854614,0.08779282867908478,0.3611857295036316,0.09826061129570007,0.32574015855789185,0.09290485084056854,0.3641807436943054,0.12952730059623718,0.35348236560821533,0.12876436114311218,0.38059625029563904,0.20458723604679108,0.27649447321891785,0.19839400053024292,0.374055415391922,0.3409649431705475,0.26067066192626953,0.3465398848056793,0.37359169125556946,0.41718167066574097,0.2681853771209717,0.46770209074020386,0.3767799735069275,0.4613683521747589,0.26872503757476807,0.507811963558197,0.3740308880805969,0.45303982496261597,0.2810133099555969,0.5029318928718567,0.3704446852207184,0.4316369593143463,0.2834162712097168,0.48977455496788025,0.3543820083141327,0.46416541934013367,0.2985519766807556,0.46210822463035583,0.34382954239845276,0.6446895003318787,0.2820892035961151,0.6587064266204834,0.3225051462650299,0.8578294515609741,0.27230921387672424,0.8574820160865784,0.31043294072151184,0.8880003094673157,0.2666172683238983,0.8858555555343628,0.36250731348991394,0.9049836993217468,0.29588812589645386,0.9142472743988037,1
0.35962584614753723,0.1099657341837883,0.35922715067863464,0.09245533496141434,0.3610580861568451,0.09271208196878433,0.3627898693084717,0.0928652212023735,0.35032355785369873,0.0906955897808075,0.3448798656463623,0.08960588276386261,0.33893683552742004,0.0885784849524498,0.35660919547080994,0.0984126627445221,0.3224947452545166,0.09369878470897675,0.36082923412323,0.12982237339019775,0.35055363178253174,0.1294839233160019,0.3767778277397156,0.20448486506938934,0.2734803855419159,0.2010549008846283,0.37440598011016846,0.33957916498184204,0.2607004642486572,0.3483710289001465,0.3798269033432007,0.4145217537879944,0.2695232331752777,0.47263747453689575,0.38240790367126465,0.45262250304222107,0.26982927322387695,0.5126885175704956,0.3811414837837219,0.44480031728744507,0.2818649709224701,0.5074830651283264,0.3771599531173706,0.42874667048454285,0.28441864252090454,0.49410778284072876,0.3543223440647125,0.4698423147201538,0.29840078949928284,0.4690708518028259,0.3437854051589966,0.6536011099815369,0.28148767352104187,0.665768563747406,0.32161945104599,0.8579171895980835,0.2740399241447449,0.8592210412025452,0.3092944622039795,0.8879899382591248,0.2685299217700958,0.8875285983085632,0.3620303273200989,0.9053415060043335,0.29834088683128357,0.914801836013794,1
0.3570024371147156,0.110297292470932,0.356145441532135,0.09283383935689926,0.35763972997665405,0.09302718937397003,0.3590052127838135,0.09312672913074493,0.34801021218299866,0.09121774882078171,0.34279051423072815,0.09017051756381989,0.33691561222076416,0.08907843381166458,0.35120952129364014,0.09864125400781631,0.31959521770477295,0.09392939507961273,0.3574797809123993,0.12992626428604126,0.34779632091522217,0.1298362761735916,0.37290191650390625,0.2044873833656311,0.26997578144073486,0.20398500561714172,0.3746003806591034,0.339219868183136,0.2606559097766876,0.35141119360923767,0.38587936758995056,0.4124068021774292,0.270590215921402,0.47739896178245544,0.3891022801399231,0.4489467442035675,0.27101027965545654,0.5178095102310181,0.38764283061027527,0.4406627118587494,0.28321731090545654,0.5120195150375366,0.3837253451347351,0.4264684021472931,0.2857530415058136,0.49876075983047485,0.3542769253253937,0.47374600172042847,0.29831019043922424,0.47324153780937195,0.34397032856941223,0.6603043079376221,0.2843220829963684,0.6694296598434448,0.3218803107738495,0.858656644821167,0.27342119812965393,0.860527753829956,0.30947670340538025,0.8881801962852478,0.2681579291820526,0.8895615935325623,0.36213603615760803,0.906140923500061,0.29555433988571167,0.9151607751846313,1
0.352489709854126,0.11057022213935852,0.35180047154426575,0.09309771656990051,0.35342368483543396,0.093230240046978,0.3549240231513977,0.09327690303325653,0.3433215320110321,0.09159769117832184,0.337965190410614,0.09058399498462677,0.3319738805294037,0.08952188491821289,0.3473772406578064,0.09878403693437576,0.3147253096103668,0.09441065043210983,0.3531767725944519,0.1302078813314438,0.34329500794410706,0.13033822178840637,0.36915454268455505,0.20448869466781616,0.2668595016002655,0.20637159049510956,0.3745994567871094,0.3392464518547058,0.2604547142982483,0.3538704812526703,0.3901060223579407,0.4139019548892975,0.2721009850502014,0.4821909964084625,0.3933579623699188,0.44961318373680115,0.27265143394470215,0.523098886013031,0.3919723927974701,0.44122615456581116,0.2848820984363556,0.5172247886657715,0.3880537748336792,0.42725667357444763,0.28721144795417786,0.5037673115730286,0.35433924198150635,0.47464337944984436,0.2984350025653839,0.4744836688041687,0.34561970829963684,0.6636121273040771,0.28597158193588257,0.670339822769165,0.32210448384284973,0.8591650724411011,0.27261748909950256,0.8641432523727417,0.3096597194671631,0.8881644010543823,0.2666744887828827,0.8945300579071045,0.36283770203590393,0.9082671999931335,0.297832190990448,0.9171257019042969,1
0.3487662971019745,0.11101482063531876,0.348097562789917,0.09327640384435654,0.3497622609138489,0.09334003180265427,0.35126224160194397,0.0933343917131424,0.3393791615962982,0.09201105684041977,0.33393925428390503,0.09111779183149338,0.32775866985321045,0.0901513397693634,0.3432222604751587,0.09882331639528275,0.31036755442619324,0.09509330242872238,0.3494231104850769,0.13064628839492798,0.3396361470222473,0.13120348751544952,0.36542853713035583,0.20453329384326935,0.26441994309425354,0.2088044136762619,0.3741890788078308,0.33980709314346313,0.2600236237049103,0.3568713366985321,0.3926057517528534,0.41439545154571533,0.27255871891975403,0.48569822311401367,0.3968159556388855,0.44842368364334106,0.27327316999435425,0.5263656377792358,0.39571627974510193,0.44085678458213806,0.28547507524490356,0.5208005309104919,0.3918288052082062,0.4272206127643585,0.2876681685447693,0.5072540640830994,0.35433536767959595,0.47869083285331726,0.29878973960876465,0.4797418415546417,0.3466767966747284,0.6757586598396301,0.2870137691497803,0.6776267290115356,0.32216084003448486,0.859868049621582,0.27182042598724365,0.8671613335609436,0.3098117709159851,0.8884221911430359,0.26594334840774536,0.8966082334518433,0.36340123414993286,0.9091376662254333,0.29809147119522095,0.9189414978027344,1
0.3452209234237671,0.11153759807348251,0.3441402316093445,0.09367255866527557,0.34556692838668823,0.09366242587566376,0.34682926535606384,0.09359040856361389,0.33579957485198975,0.09266041964292526,0.3305637240409851,0.09186509996652603,0.32435303926467896,0.0909384936094284,0.33811885118484497,0.09911220520734787,0.30659806728363037,0.09604241698980331,0.34561851620674133,0.13107284903526306,0.33625170588493347,0.1320369839668274,0.36217305064201355,0.20489796996116638,0.261223703622818,0.21129624545574188,0.3744775652885437,0.3406723439693451,0.2595757842063904,0.3602069318294525,0.39628326892852783,0.4133486747741699,0.27249211072921753,0.4892805218696594,0.4013501703739166,0.4483741819858551,0.27349767088890076,0.5298708081245422,0.39933860301971436,0.4415636360645294,0.2855437397956848,0.5240914225578308,0.3948746919631958,0.42807331681251526,0.2876247465610504,0.5104879140853882,0.35430702567100525,0.48207932710647583,0.29876965284347534,0.48322874307632446,0.34841492772102356,0.6768922805786133,0.2876434624195099,0.677959680557251,0.3223702609539032,0.860953152179718,0.2717013955116272,0.8672152161598206,0.30989518761634827,0.8884311318397522,0.26353156566619873,0.8952640891075134,0.36354774236679077,0.9105096459388733,0.29709959030151367,0.9188586473464966,1
